time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2020-11-24,江北云山西路,44.0,0.8,18.0,10.0,86.0,25.0,44.0,优,—,省控点,114.4103,23.1142,惠州
2020-11-24,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-11-24,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-11-24,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-11-25,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-11-25,下埔横江三路子站,52.0,0.7,24.0,10.0,102.0,25.0,45.0,良,O3,国控点,114.4053,23.08,惠州
2020-11-25,江北云山西路子站,55.0,0.8,21.0,10.0,105.0,26.0,45.0,良,O3,国控点,114.4103,23.1142,惠州
2020-11-25,惠阳区承修路船湖子站,66.0,0.7,24.0,9.0,119.0,31.0,54.0,良,O3,国控点,114.3244,22.8172,惠州
2020-11-25,大亚湾管委会子站,82.0,0.6,30.0,9.0,138.0,28.0,65.0,良,O3,国控点,114.5317,22.7422,惠州
2020-11-25,下埔横江三路,52.0,0.7,24.0,10.0,102.0,25.0,45.0,良,O3,省控点,114.4053,23.08,惠州
2020-11-25,大亚湾管委会,82.0,0.6,30.0,9.0,138.0,28.0,65.0,良,O3,省控点,114.5317,22.7422,惠州
2020-11-25,惠阳区承修路船湖,66.0,0.7,24.0,9.0,119.0,31.0,54.0,良,O3,省控点,114.3244,22.8172,惠州
2020-11-25,江北云山西路,55.0,0.8,21.0,10.0,105.0,26.0,45.0,良,O3,省控点,114.4103,23.1142,惠州
2020-11-25,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-11-25,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-11-25,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-11-26,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-11-26,下埔横江三路子站,49.0,0.6,20.0,11.0,97.0,27.0,48.0,优,,国控点,114.4053,23.08,惠州
2020-11-26,江北云山西路子站,57.0,0.8,19.0,11.0,108.0,30.0,48.0,良,O3,国控点,114.4103,23.1142,惠州
2020-11-26,惠阳区承修路船湖子站,64.0,0.8,31.0,9.0,116.0,36.0,63.0,良,O3,国控点,114.3244,22.8172,惠州
2020-11-26,大亚湾管委会子站,67.0,0.6,39.0,9.0,120.0,29.0,72.0,良,O3,国控点,114.5317,22.7422,惠州
2020-11-26,下埔横江三路,49.0,0.6,20.0,11.0,97.0,27.0,48.0,优,—,省控点,114.4053,23.08,惠州
2020-11-26,大亚湾管委会,67.0,0.6,39.0,9.0,120.0,29.0,72.0,良,O3,省控点,114.5317,22.7422,惠州
2020-11-26,惠阳区承修路船湖,64.0,0.8,31.0,9.0,116.0,36.0,63.0,良,O3,省控点,114.3244,22.8172,惠州
2020-11-26,江北云山西路,57.0,0.8,19.0,11.0,108.0,30.0,48.0,良,O3,省控点,114.4103,23.1142,惠州
2020-11-26,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-11-26,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-11-26,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-11-27,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-11-27,下埔横江三路子站,34.0,0.7,18.0,8.0,67.0,16.0,32.0,优,,国控点,114.4053,23.08,惠州
2020-11-27,江北云山西路子站,37.0,0.8,17.0,9.0,73.0,23.0,34.0,优,,国控点,114.4103,23.1142,惠州
2020-11-27,惠阳区承修路船湖子站,41.0,0.8,19.0,8.0,67.0,16.0,41.0,优,,国控点,114.3244,22.8172,惠州
2020-11-27,大亚湾管委会子站,37.0,0.6,18.0,8.0,70.0,19.0,37.0,优,,国控点,114.5317,22.7422,惠州
2020-11-27,下埔横江三路,33.0,0.7,17.0,9.0,66.0,16.0,31.0,优,—,省控点,114.4053,23.08,惠州
2020-11-27,大亚湾管委会,36.0,0.6,18.0,8.0,70.0,19.0,36.0,优,—,省控点,114.5317,22.7422,惠州
2020-11-27,惠阳区承修路船湖,41.0,0.8,19.0,8.0,67.0,16.0,41.0,优,—,省控点,114.3244,22.8172,惠州
2020-11-27,江北云山西路,36.0,0.8,17.0,9.0,72.0,23.0,34.0,优,—,省控点,114.4103,23.1142,惠州
2020-11-27,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-11-27,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-11-27,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-11-28,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-11-28,下埔横江三路子站,42.0,0.7,15.0,8.0,84.0,16.0,30.0,优,,国控点,114.4053,23.08,惠州
2020-11-28,江北云山西路子站,43.0,0.7,14.0,8.0,86.0,22.0,36.0,优,,国控点,114.4103,23.1142,惠州
2020-11-28,惠阳区承修路船湖子站,45.0,0.8,18.0,8.0,89.0,18.0,41.0,优,,国控点,114.3244,22.8172,惠州
2020-11-28,大亚湾管委会子站,45.0,0.6,17.0,8.0,90.0,16.0,35.0,优,,国控点,114.5317,22.7422,惠州
2020-11-28,下埔横江三路,42.0,0.7,15.0,8.0,84.0,16.0,30.0,优,—,省控点,114.4053,23.08,惠州
2020-11-28,大亚湾管委会,45.0,0.6,17.0,8.0,90.0,16.0,35.0,优,—,省控点,114.5317,22.7422,惠州
2020-11-28,惠阳区承修路船湖,45.0,0.8,18.0,8.0,89.0,18.0,41.0,优,—,省控点,114.3244,22.8172,惠州
2020-11-28,江北云山西路,43.0,0.7,14.0,8.0,86.0,22.0,36.0,优,—,省控点,114.4103,23.1142,惠州
2020-11-28,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-11-28,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-11-28,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-11-29,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-11-29,下埔横江三路子站,41.0,0.8,16.0,9.0,82.0,15.0,29.0,优,,国控点,114.4053,23.08,惠州
2020-11-29,江北云山西路子站,39.0,0.8,16.0,9.0,78.0,16.0,35.0,优,,国控点,114.4103,23.1142,惠州
2020-11-29,惠阳区承修路船湖子站,45.0,0.9,19.0,9.0,89.0,18.0,41.0,优,,国控点,114.3244,22.8172,惠州
2020-11-29,大亚湾管委会子站,43.0,0.7,19.0,9.0,85.0,17.0,37.0,优,,国控点,114.5317,22.7422,惠州
2020-11-29,下埔横江三路,41.0,0.8,16.0,9.0,82.0,15.0,29.0,优,—,省控点,114.4053,23.08,惠州
2020-11-29,大亚湾管委会,43.0,0.7,19.0,9.0,85.0,17.0,36.0,优,—,省控点,114.5317,22.7422,惠州
2020-11-29,惠阳区承修路船湖,45.0,0.9,19.0,9.0,89.0,18.0,40.0,优,—,省控点,114.3244,22.8172,惠州
2020-11-29,江北云山西路,39.0,0.8,15.0,9.0,78.0,16.0,34.0,优,—,省控点,114.4103,23.1142,惠州
2020-11-29,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-11-29,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-11-29,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-11-30,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-11-30,下埔横江三路子站,37.0,0.7,17.0,10.0,73.0,21.0,34.0,优,,国控点,114.4053,23.08,惠州
2020-11-30,江北云山西路子站,38.0,0.7,16.0,10.0,76.0,24.0,36.0,优,,国控点,114.4103,23.1142,惠州
2020-11-30,惠阳区承修路船湖子站,42.0,0.8,19.0,10.0,80.0,20.0,42.0,优,,国控点,114.3244,22.8172,惠州
2020-11-30,大亚湾管委会子站,41.0,0.7,18.0,9.0,81.0,18.0,35.0,优,,国控点,114.5317,22.7422,惠州
2020-11-30,下埔横江三路,37.0,0.7,17.0,10.0,73.0,21.0,34.0,优,—,省控点,114.4053,23.08,惠州
2020-11-30,大亚湾管委会,41.0,0.7,18.0,9.0,81.0,18.0,35.0,优,—,省控点,114.5317,22.7422,惠州
2020-11-30,惠阳区承修路船湖,42.0,0.8,19.0,10.0,80.0,20.0,42.0,优,—,省控点,114.3244,22.8172,惠州
2020-11-30,江北云山西路,38.0,0.7,16.0,10.0,76.0,24.0,36.0,优,—,省控点,114.4103,23.1142,惠州
2020-11-30,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-11-30,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-11-30,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-12-01,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-12-01,下埔横江三路子站,41.0,0.7,18.0,10.0,81.0,23.0,39.0,优,,国控点,114.4053,23.08,惠州
2020-12-01,江北云山西路子站,42.0,0.7,18.0,10.0,83.0,27.0,39.0,优,,国控点,114.4103,23.1142,惠州
2020-12-01,惠阳区承修路船湖子站,48.0,0.8,25.0,9.0,85.0,25.0,48.0,优,,国控点,114.3244,22.8172,惠州
2020-12-01,大亚湾管委会子站,43.0,0.7,21.0,9.0,86.0,22.0,39.0,优,,国控点,114.5317,22.7422,惠州
2020-12-01,下埔横江三路,42.0,0.7,20.0,10.0,84.0,24.0,38.0,优,—,省控点,114.4053,23.08,惠州
2020-12-01,大亚湾管委会,45.0,0.7,22.0,9.0,89.0,22.0,39.0,优,—,省控点,114.5317,22.7422,惠州
2020-12-01,惠阳区承修路船湖,48.0,0.8,27.0,9.0,88.0,26.0,48.0,优,—,省控点,114.3244,22.8172,惠州
2020-12-01,江北云山西路,43.0,0.7,19.0,10.0,86.0,27.0,38.0,优,—,省控点,114.4103,23.1142,惠州
2020-12-01,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-12-01,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-12-01,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-12-02,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-12-02,下埔横江三路子站,45.0,0.6,18.0,10.0,72.0,31.0,44.0,优,,国控点,114.4053,23.08,惠州
2020-12-02,江北云山西路子站,49.0,0.7,18.0,10.0,75.0,34.0,46.0,优,,国控点,114.4103,23.1142,惠州
2020-12-02,惠阳区承修路船湖子站,49.0,0.7,22.0,9.0,74.0,30.0,49.0,优,,国控点,114.3244,22.8172,惠州
2020-12-02,大亚湾管委会子站,44.0,0.6,19.0,8.0,77.0,26.0,44.0,优,,国控点,114.5317,22.7422,惠州
2020-12-02,下埔横江三路,45.0,0.6,18.0,10.0,72.0,31.0,44.0,优,—,省控点,114.4053,23.08,惠州
2020-12-02,大亚湾管委会,44.0,0.6,19.0,8.0,77.0,26.0,44.0,优,—,省控点,114.5317,22.7422,惠州
2020-12-02,惠阳区承修路船湖,49.0,0.7,22.0,9.0,74.0,30.0,49.0,优,—,省控点,114.3244,22.8172,惠州
2020-12-02,江北云山西路,50.0,0.7,18.0,10.0,75.0,35.0,46.0,优,—,省控点,114.4103,23.1142,惠州
2020-12-02,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-12-02,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-12-02,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-12-03,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-12-03,下埔横江三路子站,40.0,0.6,17.0,9.0,57.0,28.0,40.0,优,,国控点,114.4053,23.08,惠州
2020-12-03,江北云山西路子站,43.0,0.6,16.0,9.0,63.0,28.0,43.0,优,,国控点,114.4103,23.1142,惠州
2020-12-03,惠阳区承修路船湖子站,53.0,0.7,17.0,9.0,56.0,28.0,55.0,良,PM10,国控点,114.3244,22.8172,惠州
2020-12-03,大亚湾管委会子站,46.0,0.6,17.0,8.0,58.0,28.0,46.0,优,,国控点,114.5317,22.7422,惠州
2020-12-03,下埔横江三路,40.0,0.6,17.0,9.0,57.0,28.0,40.0,优,—,省控点,114.4053,23.08,惠州
2020-12-03,大亚湾管委会,46.0,0.6,17.0,8.0,58.0,28.0,46.0,优,—,省控点,114.5317,22.7422,惠州
2020-12-03,惠阳区承修路船湖,53.0,0.7,17.0,9.0,56.0,28.0,55.0,良,PM10,省控点,114.3244,22.8172,惠州
2020-12-03,江北云山西路,43.0,0.6,16.0,9.0,63.0,28.0,43.0,优,—,省控点,114.4103,23.1142,惠州
2020-12-03,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-12-03,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-12-03,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-12-04,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-12-04,下埔横江三路子站,40.0,0.6,16.0,9.0,70.0,28.0,40.0,优,,国控点,114.4053,23.08,惠州
2020-12-04,江北云山西路子站,45.0,0.6,17.0,10.0,72.0,31.0,41.0,优,,国控点,114.4103,23.1142,惠州
2020-12-04,惠阳区承修路船湖子站,51.0,0.8,19.0,9.0,67.0,28.0,51.0,良,PM10,国控点,114.3244,22.8172,惠州
2020-12-04,大亚湾管委会子站,41.0,0.7,18.0,8.0,66.0,26.0,41.0,优,,国控点,114.5317,22.7422,惠州
2020-12-04,下埔横江三路,38.0,0.6,14.0,9.0,51.0,26.0,36.0,优,—,省控点,114.4053,23.08,惠州
2020-12-04,大亚湾管委会,36.0,0.7,16.0,9.0,51.0,23.0,36.0,优,—,省控点,114.5317,22.7422,惠州
2020-12-04,惠阳区承修路船湖,43.0,0.7,16.0,9.0,48.0,24.0,43.0,优,—,省控点,114.3244,22.8172,惠州
2020-12-04,江北云山西路,39.0,0.6,15.0,10.0,52.0,27.0,37.0,优,—,省控点,114.4103,23.1142,惠州
2020-12-04,河南岸金山湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.4183,23.0528,惠州
2020-12-04,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2020-12-04,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2020-12-05,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-12-05,下埔横江三路子站,59.0,0.8,20.0,11.0,88.0,42.0,60.0,良,PM2.5,国控点,114.4053,23.08,惠州
2020-12-05,江北云山西路子站,63.0,0.7,19.0,12.0,92.0,45.0,61.0,良,PM2.5,国控点,114.4103,23.1142,惠州
2020-12-05,惠阳区承修路船湖子站,60.0,0.9,27.0,10.0,86.0,43.0,68.0,良,PM2.5,国控点,114.3244,22.8172,惠州
2020-12-05,大亚湾管委会子站,57.0,0.8,21.0,10.0,92.0,40.0,56.0,良,PM2.5,国控点,114.5317,22.7422,惠州
2020-12-06,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-12-06,下埔横江三路子站,70.0,1.0,43.0,12.0,95.0,51.0,83.0,良,PM2.5,国控点,114.4053,23.08,惠州
2020-12-06,江北云山西路子站,82.0,0.9,36.0,14.0,99.0,60.0,88.0,良,PM2.5,国控点,114.4103,23.1142,惠州
2020-12-06,惠阳区承修路船湖子站,69.0,1.0,36.0,11.0,102.0,50.0,83.0,良,PM2.5,国控点,114.3244,22.8172,惠州
2020-12-06,大亚湾管委会子站,63.0,0.9,40.0,10.0,108.0,44.0,76.0,良,PM10,国控点,114.5317,22.7422,惠州
2020-12-07,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-12-07,下埔横江三路子站,71.0,0.8,35.0,12.0,106.0,45.0,92.0,良,PM10,国控点,114.4053,23.08,惠州
2020-12-07,江北云山西路子站,73.0,0.9,33.0,15.0,116.0,50.0,95.0,良,PM10,国控点,114.4103,23.1142,惠州
2020-12-07,惠阳区承修路船湖子站,72.0,0.9,40.0,12.0,107.0,48.0,94.0,良,PM10,国控点,114.3244,22.8172,惠州
2020-12-07,大亚湾管委会子站,66.0,0.8,39.0,12.0,111.0,45.0,82.0,良,PM10,国控点,114.5317,22.7422,惠州
2020-12-08,河南岸金山湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.4183,23.0528,惠州
2020-12-08,下埔横江三路子站,60.0,0.7,20.0,12.0,93.0,43.0,60.0,良,PM2.5,国控点,114.4053,23.08,惠州
2020-12-08,江北云山西路子站,65.0,0.8,20.0,13.0,97.0,47.0,64.0,良,PM2.5,国控点,114.4103,23.1142,惠州
2020-12-08,惠阳区承修路船湖子站,63.0,0.8,23.0,12.0,91.0,45.0,70.0,良,PM2.5,国控点,114.3244,22.8172,惠州
2020-12-08,大亚湾管委会子站,62.0,0.7,24.0,11.0,95.0,44.0,66.0,良,PM2.5,国控点,114.5317,22.7422,惠州
2020-12-09,河南岸金山湖子站,70.0,0.8,34.0,11.0,75.0,46.0,90.0,良,PM10,国控点,114.4183,23.0528,惠州
2020-12-09,下埔横江三路子站,63.0,0.8,28.0,13.0,69.0,45.0,64.0,良,PM2.5,国控点,114.4053,23.08,惠州
2020-12-09,江北云山西路子站,64.0,0.9,26.0,13.0,78.0,46.0,62.0,良,PM2.5,国控点,114.4103,23.1142,惠州
2020-12-09,惠阳区承修路船湖子站,63.0,0.8,27.0,9.0,78.0,45.0,69.0,良,PM2.5,国控点,114.3244,22.8172,惠州
2020-12-09,大亚湾管委会子站,63.0,0.7,30.0,10.0,82.0,45.0,68.0,良,PM2.5,国控点,114.5317,22.7422,惠州
2020-12-10,河南岸金山湖子站,68.0,0.8,39.0,13.0,90.0,40.0,85.0,良,PM10,国控点,114.4183,23.0528,惠州
2020-12-10,下埔横江三路子站,61.0,0.9,41.0,14.0,86.0,43.0,72.0,良,PM10,国控点,114.4053,23.08,惠州
2020-12-10,江北云山西路子站,58.0,1.0,33.0,15.0,100.0,39.0,66.0,良,PM10,国控点,114.4103,23.1142,惠州
2020-12-10,惠阳区承修路船湖子站,68.0,0.9,38.0,12.0,90.0,48.0,85.0,良,PM10,国控点,114.3244,22.8172,惠州
2020-12-10,大亚湾管委会子站,63.0,0.7,39.0,12.0,93.0,44.0,75.0,良,PM10,国控点,114.5317,22.7422,惠州
2020-12-11,河南岸金山湖子站,65.0,0.7,34.0,12.0,116.0,44.0,80.0,良,PM10,国控点,114.4183,23.0528,惠州
2020-12-11,下埔横江三路子站,61.0,0.8,33.0,14.0,102.0,41.0,71.0,良,PM10,国控点,114.4053,23.08,惠州
2020-12-11,江北云山西路子站,59.0,0.9,30.0,16.0,110.0,36.0,60.0,良,O3,国控点,114.4103,23.1142,惠州
2020-12-11,惠阳区承修路船湖子站,67.0,0.7,31.0,10.0,113.0,48.0,67.0,良,PM2.5,国控点,114.3244,22.8172,惠州
2020-12-11,大亚湾管委会子站,64.0,0.5,33.0,11.0,116.0,29.0,56.0,良,O3,国控点,114.5317,22.7422,惠州
2020-12-12,河南岸金山湖子站,64.0,0.7,23.0,12.0,87.0,46.0,69.0,良,PM2.5,国控点,114.4183,23.0528,惠州
2020-12-12,下埔横江三路子站,64.0,0.9,25.0,14.0,86.0,46.0,63.0,良,PM2.5,国控点,114.4053,23.08,惠州
2020-12-12,江北云山西路子站,63.0,0.9,18.0,15.0,88.0,45.0,61.0,良,PM2.5,国控点,114.4103,23.1142,惠州
2020-12-12,惠阳区承修路船湖子站,68.0,0.8,28.0,10.0,86.0,49.0,64.0,良,PM2.5,国控点,114.3244,22.8172,惠州
2020-12-12,大亚湾管委会子站,54.0,0.6,29.0,11.0,93.0,38.0,57.0,良,PM10,国控点,114.5317,22.7422,惠州
2020-12-13,河南岸金山湖子站,64.0,0.6,21.0,9.0,92.0,46.0,67.0,良,PM2.5,国控点,114.4183,23.0528,惠州
2020-12-13,下埔横江三路子站,63.0,0.8,27.0,11.0,85.0,45.0,69.0,良,PM2.5,国控点,114.4053,23.08,惠州
2020-12-13,江北云山西路子站,64.0,0.9,0.0,12.0,98.0,46.0,67.0,良,PM2.5,国控点,114.4103,23.1142,惠州
2020-12-13,惠阳区承修路船湖子站,60.0,0.8,22.0,8.0,112.0,38.0,55.0,良,O3,国控点,114.3244,22.8172,惠州
2020-12-13,大亚湾管委会子站,68.0,0.6,24.0,9.0,121.0,27.0,46.0,良,O3,国控点,114.5317,22.7422,惠州
2020-12-14,河南岸金山湖子站,33.0,0.8,17.0,8.0,65.0,14.0,29.0,优,,国控点,114.4183,23.0528,惠州
2020-12-14,下埔横江三路子站,32.0,0.9,20.0,8.0,63.0,13.0,24.0,优,,国控点,114.4053,23.08,惠州
2020-12-14,江北云山西路子站,35.0,0.9,22.0,9.0,70.0,13.0,24.0,优,,国控点,114.4103,23.1142,惠州
2020-12-14,惠阳区承修路船湖子站,39.0,0.9,28.0,9.0,42.0,19.0,39.0,优,,国控点,114.3244,22.8172,惠州
2020-12-14,大亚湾管委会子站,38.0,0.8,30.0,7.0,48.0,17.0,29.0,优,,国控点,114.5317,22.7422,惠州
2020-12-15,河南岸金山湖子站,21.0,0.6,14.0,7.0,29.0,10.0,21.0,优,,国控点,114.4183,23.0528,惠州
2020-12-15,下埔横江三路子站,23.0,0.8,18.0,8.0,28.0,10.0,17.0,优,,国控点,114.4053,23.08,惠州
2020-12-15,江北云山西路子站,25.0,0.7,20.0,8.0,30.0,11.0,18.0,优,,国控点,114.4103,23.1142,惠州
2020-12-15,惠阳区承修路船湖子站,24.0,0.8,19.0,8.0,25.0,6.0,23.0,优,,国控点,114.3244,22.8172,惠州
2020-12-15,大亚湾管委会子站,24.0,0.9,19.0,5.0,26.0,7.0,20.0,优,,国控点,114.5317,22.7422,惠州
2020-12-16,河南岸金山湖子站,28.0,0.5,16.0,7.0,24.0,16.0,28.0,优,,国控点,114.4183,23.0528,惠州
2020-12-16,下埔横江三路子站,25.0,0.7,19.0,8.0,23.0,15.0,25.0,优,,国控点,114.4053,23.08,惠州
2020-12-16,江北云山西路子站,28.0,0.6,22.0,8.0,25.0,19.0,25.0,优,,国控点,114.4103,23.1142,惠州
2020-12-16,惠阳区承修路船湖子站,33.0,0.8,20.0,8.0,19.0,14.0,33.0,优,,国控点,114.3244,22.8172,惠州
2020-12-16,大亚湾管委会子站,28.0,0.8,19.0,6.0,20.0,14.0,28.0,优,,国控点,114.5317,22.7422,惠州
2020-12-17,河南岸金山湖子站,37.0,0.6,20.0,8.0,22.0,21.0,37.0,优,,国控点,114.4183,23.0528,惠州
2020-12-17,下埔横江三路子站,31.0,0.7,24.0,9.0,18.0,20.0,31.0,优,,国控点,114.4053,23.08,惠州
2020-12-17,江北云山西路子站,35.0,0.7,26.0,9.0,23.0,24.0,35.0,优,,国控点,114.4103,23.1142,惠州
2020-12-17,惠阳区承修路船湖子站,40.0,0.8,24.0,9.0,20.0,19.0,40.0,优,,国控点,114.3244,22.8172,惠州
2020-12-17,大亚湾管委会子站,38.0,0.7,25.0,7.0,21.0,20.0,38.0,优,,国控点,114.5317,22.7422,惠州
2020-12-18,河南岸金山湖子站,40.0,0.5,19.0,8.0,48.0,22.0,40.0,优,,国控点,114.4183,23.0528,惠州
2020-12-18,下埔横江三路子站,33.0,0.6,21.0,8.0,47.0,19.0,33.0,优,,国控点,114.4053,23.08,惠州
2020-12-18,江北云山西路子站,34.0,0.7,23.0,9.0,51.0,23.0,34.0,优,,国控点,114.4103,23.1142,惠州
2020-12-18,惠阳区承修路船湖子站,39.0,0.7,21.0,8.0,48.0,21.0,39.0,优,,国控点,114.3244,22.8172,惠州
2020-12-18,大亚湾管委会子站,35.0,0.7,21.0,8.0,51.0,18.0,35.0,优,,国控点,114.5317,22.7422,惠州
2020-12-19,河南岸金山湖子站,50.0,0.6,17.0,10.0,69.0,32.0,50.0,优,,国控点,114.4183,23.0528,惠州
2020-12-19,下埔横江三路子站,46.0,0.7,19.0,11.0,68.0,32.0,44.0,优,,国控点,114.4053,23.08,惠州
2020-12-19,江北云山西路子站,50.0,0.7,21.0,12.0,73.0,35.0,49.0,优,,国控点,114.4103,23.1142,惠州
2020-12-19,惠阳区承修路船湖子站,53.0,0.8,19.0,10.0,67.0,33.0,56.0,良,PM10,国控点,114.3244,22.8172,惠州
2020-12-19,大亚湾管委会子站,49.0,0.7,20.0,9.0,70.0,30.0,49.0,优,,国控点,114.5317,22.7422,惠州
2020-12-20,河南岸金山湖子站,63.0,0.6,19.0,12.0,97.0,45.0,61.0,良,PM2.5,国控点,114.4183,23.0528,惠州
2020-12-20,下埔横江三路子站,58.0,0.7,20.0,13.0,96.0,41.0,54.0,良,PM2.5,国控点,114.4053,23.08,惠州
2020-12-20,江北云山西路子站,59.0,0.7,20.0,14.0,102.0,42.0,57.0,良,PM2.5,国控点,114.4103,23.1142,惠州
2020-12-20,惠阳区承修路船湖子站,60.0,0.8,22.0,12.0,90.0,43.0,63.0,良,PM2.5,国控点,114.3244,22.8172,惠州
2020-12-20,大亚湾管委会子站,54.0,0.7,23.0,10.0,92.0,38.0,56.0,良,PM2.5,国控点,114.5317,22.7422,惠州
2020-12-21,河南岸金山湖子站,65.0,0.6,23.0,12.0,96.0,47.0,67.0,良,PM2.5,国控点,114.4183,23.0528,惠州
2020-12-21,下埔横江三路子站,63.0,0.7,23.0,13.0,96.0,45.0,62.0,良,PM2.5,国控点,114.4053,23.08,惠州
2020-12-21,江北云山西路子站,67.0,0.8,22.0,13.0,102.0,48.0,62.0,良,PM2.5,国控点,114.4103,23.1142,惠州
2020-12-21,惠阳区承修路船湖子站,69.0,0.8,28.0,12.0,98.0,50.0,80.0,良,PM2.5,国控点,114.3244,22.8172,惠州
